,SEASON_ID,TEAM_SELECTED,OPPONENT,PTS_A,PTS_CON_A,FG_PCT_A,FG3_PCT_A,FT_PCT_A,REB_A,TOV_A,BLK_A,SEASON_A_PCT,H/A_A,ELO_A,STREAK_A,MATCHUP_A,PER_A,PTS_B,PTS_CON_B,FG_PCT_B,FG3_PCT_B,FT_PCT_B,REB_B,TOV_B,BLK_B,SEASON_B_PCT,H/A_B,ELO_B,STREAK_B,MATCHUP_B,PER_B,WINNER
692,22017,HOU,DAL,112.7,100.8,0.4784,0.3859,0.7560999999999999,41.3,11.3,4.7,0.7592592592592593,0.8,1690.8715751033426,7,0.8,18.49696227147076,99.3,102.1,0.4286,0.3403,0.7402,41.8,11.9,4.1,0.32142857142857145,0.4,1511.9105323192655,1,0.2,15.067401298044757,A
693,22017,HOU,MIN,113.2,101.5,0.47759999999999997,0.37429999999999997,0.7590999999999999,41.7,10.8,5.1,0.7636363636363637,0.7,1694.7432112219296,8,0.9,18.136950044428126,113.0,111.6,0.49879999999999997,0.3809,0.8206999999999999,40.7,11.9,4.2,0.5932203389830508,1.0,1420.6510600446977,1,0.1,20.119633853987928,A
694,22017,HOU,SAC,115.4,102.6,0.4831,0.3799,0.7872,41.1,10.4,5.2,0.7678571428571429,0.9,1699.0179639126438,9,0.9,16.71601836563545,103.3,106.4,0.47090000000000004,0.38839999999999997,0.7529999999999999,39.9,13.0,4.1,0.32142857142857145,0.4,1384.0267808431613,1,0.1,13.743463587512338,A
695,22017,HOU,MIN,114.1,100.2,0.47669999999999996,0.37520000000000003,0.7952000000000001,42.4,10.5,5.5,0.7719298245614035,0.9,1701.198720966858,10,0.9,19.115308447835428,113.0,110.4,0.49399999999999994,0.3645,0.8448,41.7,11.9,5.1,0.5901639344262295,0.1,1416.3763073539835,1,0.1,19.369330383195834,A
696,22017,HOU,DEN,114.8,100.2,0.4805,0.3823,0.8043000000000001,43.1,10.4,5.5,0.7758620689655172,0.8,1705.2306471643005,11,0.7,20.26556050867173,117.7,114.7,0.496,0.3919,0.8265,41.4,12.8,4.0,0.559322033898305,0.8,1514.4740786264142,4,0.3,20.59133947364882,A
697,22017,HOU,UTA,115.3,100.9,0.4805,0.3881,0.8035,43.3,11.1,5.3,0.7796610169491526,0.8,1708.2846715390988,12,0.6,18.689497075095712,108.1,98.1,0.47539999999999993,0.40969999999999995,0.8119999999999999,46.7,14.2,4.8,0.5166666666666667,0.6,1478.7650663809202,1,0.4,18.76305829702029,A
698,22017,HOU,LAC,114.7,100.3,0.4789,0.3821,0.7970999999999999,43.5,11.8,4.8,0.7833333333333333,0.8,1712.2034452738926,13,0.5,19.70270747739694,113.9,110.6,0.48430000000000006,0.3391,0.8082999999999998,46.9,14.3,5.1,0.5423728813559322,0.6,1614.7953913549613,2,0.5,21.22593398424612,A
699,22017,HOU,BOS,113.2,100.7,0.47400000000000003,0.375,0.7990999999999999,42.3,11.9,4.8,0.7868852459016393,1.0,1720.4645105656068,14,0.6,21.890532177723205,108.1,107.2,0.45009999999999994,0.3958,0.7762,43.9,12.0,5.3,0.6984126984126984,0.7,1496.460325836496,4,0.4,17.585100781178525,A
700,22017,HOU,OKC,113.2,101.4,0.46320000000000006,0.3653,0.8048,42.3,11.9,4.6,0.7903225806451613,0.9,1722.5120799446013,15,0.6,20.6883344822167,106.1,109.0,0.4356,0.33690000000000003,0.7097999999999999,46.3,13.6,5.1,0.5692307692307692,0.7,1565.214871149973,-1,0.4,14.234483255904784,A
701,22017,HOU,MIL,114.5,102.5,0.46460000000000007,0.3781,0.8093,42.5,13.0,4.7,0.7936507936507936,0.9,1727.8200608930013,16,0.7,19.908539698200467,106.8,109.4,0.4589,0.36229999999999996,0.8010999999999999,41.9,15.1,6.1,0.53125,0.6,1479.2133358536682,-1,0.3,15.148953665830037,A
702,22017,HOU,TOR,112.5,102.0,0.4622,0.3668,0.8025,42.4,13.4,4.5,0.796875,1.0,1731.3640218182327,17,0.5,20.0914857256924,115.1,103.5,0.48130000000000006,0.3511,0.7944000000000001,43.2,11.5,6.9,0.734375,0.9,1525.982254848221,6,0.5,18.335183987257725,B
703,22017,HOU,DAL,112.6,103.1,0.46799999999999997,0.37120000000000003,0.8023999999999999,41.8,13.9,4.1,0.7846153846153846,0.9,1721.1238858310562,-1,0.9,16.172106859113303,105.8,107.4,0.4443,0.3959,0.7745,43.4,13.3,3.6,0.3181818181818182,0.4,1508.0388962006784,2,0.1,15.845155688814405,A
704,22017,HOU,SAS,110.5,100.5,0.465,0.3622,0.7978999999999999,42.6,14.4,4.2,0.7878787878787878,1.0,1728.1252341066722,1,0.4,19.345241753665782,107.1,110.5,0.4702,0.31100000000000005,0.7412,42.3,12.3,5.7,0.5606060606060606,0.3,1577.2073215738599,-2,0.6,14.304326118268657,A
705,22017,HOU,LAC,111.4,100.7,0.47400000000000003,0.36310000000000003,0.7852999999999999,42.8,14.7,4.1,0.7910447761194029,1.0,1735.5391330781652,2,0.5,18.708581866781785,117.7,113.5,0.5036999999999999,0.3402,0.7501,45.2,14.7,4.4,0.5606060606060606,0.8,1606.5343260632471,3,0.5,19.84464010866505,A
706,22017,HOU,NOP,109.5,100.1,0.4647,0.3556,0.7811999999999999,42.8,14.6,4.8,0.7941176470588235,0.9,1739.652760395495,3,0.7,18.651885475720935,113.8,112.4,0.48100000000000004,0.36529999999999996,0.8379,45.6,13.5,7.9,0.5735294117647058,0.5,1506.1678777891593,-1,0.3,17.545711167208825,A
707,22017,HOU,MIN,108.3,98.8,0.45599999999999996,0.34930000000000005,0.7777,43.2,13.5,5.2,0.7971014492753623,0.9,1742.3482354404964,4,0.9,19.198891048103096,110.3,110.7,0.47969999999999996,0.3719,0.8081000000000002,42.7,12.2,4.3,0.5714285714285714,0.8,1412.344381156541,-1,0.1,17.8189899112989,A
708,22017,HOU,POR,111.6,102.3,0.4681,0.3677,0.7767,42.5,13.0,5.8,0.8,0.9,1744.3527146517695,5,0.6,19.013610230748363,112.6,99.6,0.4549,0.39980000000000004,0.8063,48.5,13.0,5.0,0.6285714285714286,0.9,1488.1792340141558,13,0.4,19.777073995186193,A
709,22017,HOU,DET,112.6,104.2,0.47379999999999994,0.3903,0.7623999999999999,42.2,12.9,5.7,0.8028169014084507,1.0,1746.3077145568222,6,0.5,15.846673028490862,101.0,104.4,0.4351999999999999,0.3911,0.7352,44.0,13.6,5.4,0.4507042253521127,0.2,1486.5883940466892,2,0.5,18.171954247862512,A
710,22017,HOU,NOP,110.3,101.8,0.4644000000000001,0.375,0.74,43.4,13.1,5.5,0.8055555555555556,1.0,1748.22593353468,7,0.7,15.45495415441601,107.0,106.4,0.48679999999999995,0.3457,0.8334999999999999,44.1,13.6,7.5,0.589041095890411,0.7,1503.472402744158,4,0.3,16.250979196365126,A
711,22017,HOU,ATL,109.5,99.7,0.45999999999999996,0.36179999999999995,0.7297,44.5,13.2,5.6,0.8082191780821918,1.0,1754.161211539565,8,0.3,14.69599820747807,103.6,113.4,0.43970000000000004,0.3725,0.7664000000000001,44.3,15.7,4.1,0.2876712328767123,0.1,1526.730660957026,-2,0.7,15.727936896170462,A
712,22017,HOU,CHI,110.3,99.7,0.46130000000000004,0.36529999999999996,0.7539,44.3,12.8,5.5,0.8108108108108109,1.0,1759.8486536683151,9,0.6,13.56120688801043,105.1,114.7,0.43050000000000005,0.3424000000000001,0.7888,43.9,13.1,2.6,0.3287671232876712,0.2,1512.6406489228816,-5,0.4,15.228170676950757,A
713,22017,HOU,PHX,111.6,97.5,0.45599999999999996,0.36360000000000003,0.77,45.3,12.4,5.8,0.8133333333333334,1.0,1767.2799818785827,10,0.9,18.519261022315657,98.1,115.9,0.41879999999999995,0.3224,0.7071,43.0,17.0,4.1,0.25,0.1,1455.7986706601384,-13,0.1,11.316597399469382,A
714,22017,HOU,SAS,111.5,99.6,0.45280000000000004,0.3626,0.7676000000000001,44.7,12.3,6.0,0.8157894736842105,0.9,1768.2034431747197,11,0.4,18.49207470571786,103.9,98.1,0.44880000000000003,0.3485,0.7722,45.4,12.5,6.3,0.5789473684210527,0.8,1569.793422602367,1,0.6,17.956486252778046,B
715,22017,HOU,WAS,108.9,100.3,0.4378,0.3557,0.7721000000000001,43.9,11.6,5.9,0.8051948051948052,1.0,1741.805691723707,-1,0.6,19.29988702711501,104.1,106.4,0.4717999999999999,0.37449999999999994,0.7867,43.0,15.0,4.6,0.5454545454545454,0.6,1468.9141933952958,-1,0.4,16.29199559996277,A
716,22017,HOU,POR,110.8,101.1,0.45009999999999994,0.36119999999999997,0.7562,43.5,11.7,5.3,0.8076923076923077,1.0,1745.7773078167825,1,0.7,19.422989385531896,107.8,104.1,0.45820000000000005,0.3054,0.8285,45.6,11.4,6.2,0.6153846153846154,0.7,1486.224234109103,-1,0.3,12.655145841619886,A
717,22017,HOU,OKC,109.7,100.4,0.4548,0.3597,0.7409,42.7,12.6,5.1,0.810126582278481,1.0,1747.2441488239294,2,0.6,19.249587580302748,112.1,109.6,0.4459000000000001,0.36,0.7217999999999999,45.9,13.2,4.7,0.569620253164557,0.6,1559.906890201573,-1,0.4,17.52836085473185,B
718,22017,HOU,LAL,107.0,99.2,0.4471,0.3518,0.7354999999999999,43.5,13.3,4.8,0.8,0.8,1733.6695393050027,-1,0.8,18.555183460154183,106.4,108.8,0.4574,0.3402000000000001,0.7444999999999998,46.3,15.2,4.0,0.425,0.5,1440.186848018685,-2,0.2,9.880943106736796,A
719,22017,HOU,SAC,106.0,98.0,0.441,0.333,0.7602999999999999,44.6,14.3,4.9,0.8024691358024691,0.8,1735.6215533432862,1,0.9,9.389784682998,94.1,99.2,0.437,0.33649999999999997,0.7295,42.2,13.3,4.4,0.32098765432098764,0.4,1381.8460237889472,-1,0.1,11.39280788180775,B
720,22018,HOU,POR,110.0,118.8,0.43099999999999994,0.35680000000000006,0.7202,40.6,14.4,5.8,0.2,0.0,1633.476804446738,-3,0.7,16.115556248945854,119.16666666666667,113.16666666666667,0.4721666666666667,0.37633333333333335,0.8815,51.0,14.5,5.666666666666667,0.6666666666666666,0.6666666666666666,1484.757393101956,1,0.3,18.863093329922417,B
721,22018,HOU,BKN,105.83333333333333,116.33333333333333,0.413,0.3361666666666667,0.6943333333333334,42.0,14.0,6.333333333333333,0.16666666666666666,0.5,1608.2907613925483,-4,0.7,15.359203014504699,108.25,112.125,0.45600000000000007,0.373125,0.7291249999999999,44.5,17.125,4.875,0.375,0.6666666666666666,1423.2745648216726,1,0.3,14.819937127696896,A
722,22018,HOU,CHI,107.71428571428571,115.57142857142857,0.4245714285714285,0.34314285714285714,0.6934285714285714,41.857142857142854,13.285714285714286,6.857142857142857,0.2857142857142857,0.6666666666666666,1612.3455248358766,1,0.6,21.153528726260564,109.33333333333333,117.11111111111111,0.4655555555555555,0.39866666666666667,0.754888888888889,41.666666666666664,14.444444444444445,5.222222222222222,0.2222222222222222,0.2,1505.209320712614,-3,0.4,15.528899146082962,A
723,22018,HOU,IND,106.25,112.125,0.42424999999999996,0.339,0.6880000000000001,42.25,14.0,6.625,0.375,0.75,1618.2081261131254,2,0.6,16.876226502989514,107.9,102.7,0.49689999999999995,0.3838,0.7099,41.0,13.6,5.5,0.7,0.75,1543.823463420664,3,0.4,18.003771199011002,A
724,22018,HOU,OKC,105.33333333333333,110.11111111111111,0.42677777777777776,0.3367777777777778,0.7157777777777778,41.888888888888886,14.333333333333334,6.555555555555555,0.4444444444444444,0.8,1622.9184840398054,3,0.5,17.335722555333682,111.4,108.8,0.44719999999999993,0.30979999999999996,0.692,46.1,14.1,6.0,0.6,0.6,1573.4814997204999,6,0.5,15.633248940397012,B
725,22018,HOU,SAS,102.8,108.9,0.42189999999999994,0.32930000000000004,0.7142000000000001,41.6,14.6,6.2,0.4,0.6666666666666666,1604.819521318847,-1,0.4,15.896019139233028,110.9,109.8,0.44980000000000003,0.36819999999999997,0.8460999999999999,45.7,11.6,4.1,0.6,0.6666666666666666,1596.1911740533797,-2,0.6,13.489769947252451,B
726,22018,HOU,IND,100.5,105.4,0.4128,0.318,0.7082,42.8,14.2,6.0,0.36363636363636365,0.0,1596.1379477709363,-2,0.7,14.898871693978151,103.3,101.4,0.4790000000000001,0.3347,0.718,39.1,13.4,5.4,0.6153846153846154,0.7142857142857143,1539.113105493984,1,0.3,17.433392259257854,A
727,22018,HOU,DEN,99.6,104.2,0.4156000000000001,0.32250000000000006,0.7133999999999999,41.2,14.1,6.1,0.4166666666666667,0.5714285714285714,1605.4561736673284,1,0.7,16.52156592131658,110.3,105.9,0.4665,0.3301,0.7618,46.3,14.4,4.6,0.6923076923076923,0.75,1511.420054251616,-3,0.3,18.943115709125156,A
728,22018,HOU,GSW,99.3,102.6,0.4222,0.31470000000000004,0.7093,40.9,14.4,6.1,0.46153846153846156,0.2,1612.5573548909733,2,0.3,15.868608195013044,121.4,111.7,0.5089,0.44010000000000005,0.8099999999999999,45.6,13.7,6.4,0.8,0.6666666666666666,1594.7092107130015,1,0.7,21.240499143673325,A
729,22018,HOU,SAC,101.1,101.2,0.42219999999999996,0.32120000000000004,0.7330000000000001,41.5,13.5,6.0,0.5,0.3333333333333333,1628.4087512768197,3,0.8,15.724651995254103,112.1,111.9,0.46699999999999997,0.3778,0.6824,45.7,15.8,4.6,0.5333333333333333,0.5,1412.0798464834031,-1,0.2,19.277929779154086,A
730,22018,HOU,DET,103.0,99.1,0.44020000000000004,0.3272,0.7283000000000001,41.4,14.4,6.3,0.5333333333333333,0.42857142857142855,1634.6509774861463,4,0.5,16.93474073027504,107.6,109.0,0.4213000000000001,0.2902,0.763,49.0,15.2,3.8,0.5714285714285714,0.5714285714285714,1484.6701750688314,2,0.5,14.541583545365002,A
731,22018,HOU,DET,107.1,101.1,0.4635000000000001,0.3433,0.7635,40.1,14.7,6.1,0.5625,0.625,1637.2105033991982,5,0.5,17.46044627678671,111.1,110.7,0.43129999999999996,0.3184,0.7586999999999999,48.0,15.7,3.6,0.5333333333333333,0.5714285714285714,1482.1106491557796,-1,0.5,13.89180785952786,B
732,22018,HOU,CLE,106.3,101.6,0.4559,0.3326,0.7852,40.4,15.2,5.8,0.5294117647058824,0.5555555555555556,1625.8103112853173,-1,0.8,15.603036088788558,100.5,107.4,0.44909999999999994,0.37639999999999996,0.7958999999999999,43.3,14.5,3.3,0.17647058823529413,0.25,1462.051607411613,1,0.2,15.381024822618132,B
733,22018,HOU,WAS,107.5,104.5,0.46370000000000006,0.34009999999999996,0.7881,39.0,14.9,5.7,0.5,0.5,1609.688566897555,-2,0.7,13.913074581765104,112.9,114.1,0.4673,0.32510000000000006,0.7150000000000001,42.3,13.5,6.1,0.3684210526315789,0.5,1464.9425773022203,1,0.3,18.492097982255753,B
734,22018,HOU,DAL,110.8,108.6,0.46640000000000004,0.3457,0.7721,39.9,15.3,5.6,0.47368421052631576,0.5,1599.7172957437579,-3,0.9,14.684620230786203,109.1,102.1,0.4753,0.37720000000000004,0.736,45.4,16.8,4.4,0.5,0.125,1501.0375479250624,2,0.1,15.622417344961798,B
735,22018,HOU,SAS,113.6,111.6,0.4746,0.34840000000000004,0.7673000000000001,39.8,15.4,5.8,0.45,0.4,1577.0135222375527,-4,0.4,16.83884705580511,107.6,114.2,0.45269999999999994,0.3753,0.8125,44.3,12.7,4.1,0.47619047619047616,0.6666666666666666,1604.8727476012903,-1,0.6,16.102402203197595,A
736,22018,HOU,CHI,118.3,112.5,0.4913,0.3671,0.7783000000000001,39.8,15.2,5.9,0.47619047619047616,0.4444444444444444,1601.750121136247,1,0.6,20.282661223779996,99.1,112.0,0.42519999999999997,0.3093,0.8212999999999999,42.0,16.0,3.9,0.21739130434782608,0.2,1499.3467194353652,-5,0.4,12.730760553564386,A
737,22018,HOU,MIN,118.9,112.7,0.4927,0.36350000000000005,0.7764,40.7,14.9,6.1,0.5,0.5,1611.0214941589702,2,0.9,21.05257132450817,108.9,101.2,0.4574,0.3631,0.7986,45.4,14.4,4.7,0.4782608695652174,0.7,1410.339901945268,-1,0.1,18.869110689576065,B
738,22018,HOU,UTA,117.1,113.1,0.48100000000000004,0.3566000000000001,0.7914,40.9,15.4,6.1,0.4782608695652174,0.4,1589.938990242781,-1,0.5,19.488240059393174,106.5,105.8,0.4772,0.3512,0.7228999999999999,43.7,16.6,5.5,0.48,0.3333333333333333,1494.6475038443268,1,0.5,14.6042402831502,B
739,22018,HOU,DAL,115.5,116.3,0.47940000000000005,0.34480000000000005,0.7988,41.1,16.9,6.2,0.4583333333333333,0.3,1562.138419019374,-2,0.8,19.360655647186334,111.2,105.8,0.45990000000000003,0.3608,0.7296,47.0,14.8,4.5,0.5217391304347826,0.8,1523.7413214312676,-1,0.2,16.481996396362867,B
740,22018,HOU,POR,112.7,115.8,0.46790000000000004,0.33409999999999995,0.8000999999999999,40.6,15.9,5.5,0.44,0.5,1555.7357799390443,-3,0.7,20.33438592156499,108.3,114.4,0.45729999999999993,0.3365,0.7610999999999999,46.3,15.3,5.0,0.5769230769230769,0.4,1509.9434361561457,2,0.3,19.040836932742245,A
741,22018,HOU,LAL,111.2,113.8,0.4617,0.3257,0.7750999999999999,41.2,15.1,5.3,0.46153846153846156,0.6,1562.7877686688723,1,0.8,18.07693556362035,107.7,104.2,0.4627,0.33340000000000003,0.674,46.9,16.0,5.8,0.6296296296296297,0.5,1434.9218881726733,2,0.2,15.858885468465322,A
742,22018,HOU,MEM,112.7,113.3,0.46929999999999994,0.34199999999999997,0.7689999999999999,41.1,15.1,4.8,0.48148148148148145,0.2,1570.6992352446591,2,0.6,18.590988165251396,101.7,104.1,0.4508,0.33180000000000004,0.7604,40.2,13.2,7.6,0.5714285714285714,0.5,1507.6757485015607,-1,0.4,13.036833368904567,A
743,22018,HOU,UTA,112.4,111.3,0.46719999999999995,0.33859999999999996,0.7891000000000001,41.6,14.9,4.6,0.5,0.7,1577.7918235509915,3,0.5,19.469955015051728,107.5,103.3,0.47780000000000006,0.35450000000000004,0.7432000000000001,44.3,15.9,4.6,0.4666666666666667,0.4,1522.448075067734,-1,0.5,18.006494710664644,A
744,22018,HOU,WAS,109.5,107.5,0.45699999999999996,0.33349999999999996,0.7952,40.7,14.5,4.8,0.5172413793103449,0.8,1583.4663472705213,4,0.6,16.973519500372216,112.4,114.3,0.4737,0.35040000000000004,0.718,38.9,13.1,3.8,0.3870967741935484,0.3,1474.9138484560174,-1,0.4,18.90437959394191,A
745,22018,HOU,MIA,112.3,106.5,0.46629999999999994,0.3519,0.8062000000000001,41.0,14.4,4.5,0.5333333333333333,0.3,1593.2386240467317,5,0.6,18.597564277916497,103.8,102.9,0.43080000000000007,0.35340000000000005,0.6777,47.0,15.1,5.8,0.4482758620689655,0.3,1547.8993276773797,2,0.4,17.725704428094517,B
746,22018,HOU,SAS,108.6,106.1,0.45170000000000005,0.3445,0.8029,40.2,14.6,4.2,0.5161290322580645,0.9,1587.5743184380667,-1,0.5,15.811781954319867,116.6,103.2,0.5221,0.4359,0.8626999999999999,44.9,12.3,5.1,0.5454545454545454,0.3,1580.1361487025958,3,0.5,20.435319145490713,A
747,22018,HOU,OKC,107.3,105.7,0.44060000000000005,0.3407,0.8043000000000001,41.3,14.1,3.8,0.53125,0.9,1595.7583044696198,1,0.5,14.023213249812962,114.2,109.9,0.46909999999999996,0.3666,0.6742999999999999,48.7,16.5,5.4,0.65625,0.6,1591.5804624414584,-1,0.5,19.2687556542364,A
748,22018,HOU,BOS,109.5,106.3,0.44279999999999997,0.3443,0.7848,43.3,14.1,3.6,0.5454545454545454,0.9,1601.985813380034,2,0.7,14.924100150650181,118.7,107.1,0.466,0.35640000000000005,0.8163,46.7,12.5,5.6,0.6060606060606061,0.5,1494.4127564575015,2,0.3,20.75261620025178,A
749,22018,HOU,NOP,113.1,105.8,0.4519,0.3621,0.7736999999999999,44.5,13.1,3.5,0.5588235294117647,0.3,1610.2745043894404,3,0.7,16.342843420137076,110.2,113.5,0.45940000000000003,0.31289999999999996,0.7575,46.2,14.0,5.0,0.4444444444444444,0.6,1526.657091706644,1,0.3,21.98307071905699,A
750,22018,HOU,MEM,113.5,105.5,0.44980000000000003,0.365,0.7677000000000002,44.8,13.1,3.9,0.5714285714285714,0.9,1614.8026052904456,4,0.6,17.796675280607097,97.4,100.2,0.46530000000000005,0.33060000000000006,0.7868,38.8,14.0,6.5,0.5142857142857142,0.4,1500.5831601952284,-1,0.4,17.360479862358204,A
751,22018,HOU,GSW,113.7,105.2,0.4447,0.3779,0.7743,45.2,13.8,3.8,0.5833333333333334,0.3,1622.0804975969806,5,0.4,17.703857303074585,114.2,113.3,0.45619999999999994,0.354,0.787,47.2,13.5,6.1,0.6578947368421053,0.7,1578.8578143271552,2,0.6,19.63056900705636,A
752,22018,HOU,POR,114.6,107.5,0.4408,0.37270000000000003,0.7756000000000001,45.7,13.5,4.1,0.5945945945945946,0.4,1625.5037822456688,6,0.8,17.91758833240278,110.3,111.2,0.45260000000000006,0.3647,0.7901999999999999,47.8,14.8,4.8,0.5641025641025641,0.6,1502.8914474263177,-1,0.2,15.532955137453786,B
753,22018,HOU,DEN,114.2,108.8,0.43929999999999997,0.37179999999999996,0.7708999999999999,46.1,13.3,4.4,0.5789473684210527,0.9,1611.0532086117305,-1,0.8,17.627980537150655,112.3,109.3,0.46950000000000003,0.3741,0.7671,46.8,13.9,4.3,0.7027027027027027,0.6,1504.318873027971,5,0.2,19.37814582080781,A
754,22018,HOU,MIL,116.5,110.4,0.4521,0.3862,0.7664,45.6,13.1,4.0,0.5897435897435898,1.0,1618.580350113747,1,0.8,18.60186474568859,117.5,105.7,0.48869999999999997,0.3405,0.7669999999999999,47.9,13.9,6.4,0.717948717948718,0.6,1475.6693749284368,1,0.2,21.67838979384277,B
755,22018,HOU,CLE,113.8,110.2,0.4344,0.37639999999999996,0.7746000000000002,46.1,13.3,4.5,0.575,0.9,1605.380874799467,-1,0.7,18.039771403850754,101.1,119.2,0.4405,0.3779,0.8169000000000001,37.1,14.2,2.5,0.19047619047619047,0.2,1478.1733517993755,-11,0.3,16.335080573030403,A
756,22018,HOU,ORL,118.0,111.4,0.4507,0.3816,0.7885,46.5,14.0,5.1,0.5853658536585366,0.4,1617.6396778422527,1,0.8,20.077203802208665,104.9,107.1,0.44370000000000004,0.33930000000000005,0.7675,46.2,13.6,5.2,0.42857142857142855,0.5,1490.8887974831587,1,0.2,17.294500446593897,B
757,22018,HOU,MEM,118.1,112.9,0.45600000000000007,0.3702,0.8023000000000001,44.5,14.1,4.9,0.5714285714285714,0.9,1605.0059995663828,-1,0.6,16.627360513702467,98.7,104.1,0.4537,0.2982,0.7544000000000001,40.4,13.9,5.6,0.4523809523809524,0.2,1493.3052678886934,-1,0.4,14.583507993921973,A
758,22018,HOU,BKN,118.0,111.4,0.4546,0.3759,0.8285000000000002,42.7,13.5,4.8,0.5813953488372093,0.9,1614.6409175561396,1,0.7,14.773455130146557,111.3,112.2,0.4544,0.3531,0.7941,48.1,16.5,5.4,0.4888888888888889,0.5,1419.2198013783443,1,0.3,14.58417262304537,B
759,22018,HOU,LAL,119.5,114.6,0.44980000000000003,0.36879999999999996,0.8367000000000001,41.9,13.2,5.2,0.5681818181818182,0.8,1604.6360409600359,-1,0.8,16.954262377501344,107.4,108.7,0.4423,0.2922,0.6744000000000001,51.8,16.3,5.2,0.5434782608695652,0.4,1427.0104215968865,2,0.2,13.67553671528927,A
760,22018,HOU,PHI,122.5,117.6,0.4486,0.37079999999999996,0.8387,41.9,13.2,4.9,0.5777777777777777,0.4,1607.565833610209,1,0.8,15.350625916321386,120.8,112.6,0.5054000000000001,0.39559999999999995,0.7535000000000001,48.1,17.7,5.7,0.6382978723404256,0.6,1483.856512848453,-1,0.2,22.713587651163724,B
761,22018,HOU,NYK,120.5,119.6,0.4403,0.3531,0.8423,41.1,13.0,5.1,0.5652173913043478,0.3,1576.594723534054,-1,0.9,17.396884298635875,103.6,115.8,0.41400000000000003,0.35459999999999997,0.7935,41.3,12.3,3.3,0.2222222222222222,0.1,1386.9046438299106,-6,0.1,10.720891217232998,A
762,22018,HOU,TOR,118.4,117.2,0.4358999999999999,0.3392,0.8329000000000001,40.7,13.2,5.6,0.574468085106383,0.8,1579.3540202427494,1,0.5,19.095206235465763,117.4,109.6,0.47090000000000004,0.3626,0.7888,44.1,14.2,5.7,0.72,0.3,1536.2223908353974,-1,0.5,22.019347796858987,A
763,22018,HOU,ORL,120.4,118.1,0.43459999999999993,0.3267,0.8375,40.7,13.2,5.6,0.5833333333333334,0.8,1583.4478472951398,2,0.7,21.107165063252932,107.0,109.6,0.45339999999999997,0.3506,0.7644,43.9,12.8,4.7,0.40816326530612246,0.2,1503.5224757590286,-2,0.3,17.396886930276303,A
764,22018,HOU,NOP,118.2,116.6,0.4321,0.31320000000000003,0.8295,41.2,13.0,6.0,0.5918367346938775,0.8,1588.5669665255691,3,0.7,20.296399280026662,116.2,115.2,0.49140000000000006,0.3285,0.7382000000000001,45.3,12.8,6.5,0.44,0.3,1522.1289908056388,-3,0.3,13.472159199509834,B
765,22018,HOU,DEN,118.9,117.1,0.43410000000000004,0.3096,0.8159000000000001,41.1,12.3,5.8,0.58,0.4,1579.7303749423809,-1,0.9,18.504281842195862,114.5,107.4,0.48819999999999997,0.36169999999999997,0.7826000000000001,44.7,12.0,3.6,0.7,0.9,1496.7917315259544,4,0.1,19.76853632393486,B
766,22018,HOU,UTA,117.0,119.4,0.43529999999999996,0.3075,0.8015000000000001,39.6,11.8,5.2,0.5686274509803921,0.4,1562.7272399577555,-2,0.6,17.12359815868896,113.6,107.8,0.45830000000000004,0.33659999999999995,0.7832999999999999,46.1,14.3,6.4,0.5660377358490566,0.9,1516.7735513482041,1,0.4,19.679476466572613,A
767,22018,HOU,PHX,118.6,117.6,0.43710000000000004,0.32220000000000004,0.7974000000000002,40.6,12.2,5.9,0.5769230769230769,0.5,1579.6989805396745,1,0.9,19.02128243523179,106.5,122.3,0.4487,0.31100000000000005,0.72,37.6,14.9,6.5,0.2037037037037037,0.2,1454.8752093640014,-10,0.1,16.8467005128148,A
